Instance name, X location, Y location, Voltage
_29464_, 201.04, 443.36, 1.79977
FILLER_0_159_422, 201.04, 443.36, 1.79977
_27846_, 213.84, 443.36, 1.79975
FILLER_0_159_443, 213.84, 443.36, 1.79975
_33387_, 226.64, 443.36, 1.79973
_33389_, 226.64, 443.36, 1.79973
_33390_, 226.64, 443.36, 1.79973
_35519_, 226.64, 443.36, 1.79973
_35531_, 226.64, 443.36, 1.79973
FILLER_0_158_473, 226.64, 443.36, 1.79973
_27847_, 239.44, 443.36, 1.79972
_28670_, 239.44, 443.36, 1.79972
_33388_, 239.44, 443.36, 1.79972
_35530_, 239.44, 443.36, 1.79972
_22387_, 252.24, 443.36, 1.7997
_26080_, 252.24, 443.36, 1.7997
_26081_, 252.24, 443.36, 1.7997
_26082_, 252.24, 443.36, 1.7997
_26895_, 252.24, 443.36, 1.7997
_26896_, 252.24, 443.36, 1.7997
_28205_, 252.24, 443.36, 1.7997
FILLER_0_158_524, 252.24, 443.36, 1.7997
FILLER_0_159_526, 252.24, 443.36, 1.7997
_26083_, 265.04, 443.36, 1.79971
_28705_, 265.04, 443.36, 1.79971
_28706_, 265.04, 443.36, 1.79971
_30624_, 265.04, 443.36, 1.79971
_30629_, 265.04, 443.36, 1.79971
_32593_, 265.04, 443.36, 1.79971
FILLER_0_158_558, 265.04, 443.36, 1.79971
FILLER_0_159_552, 265.04, 443.36, 1.79971
FILLER_0_159_578, 265.04, 443.36, 1.79971
_30623_, 277.84, 443.36, 1.79973
_30625_, 277.84, 443.36, 1.79973
_30626_, 277.84, 443.36, 1.79973
FILLER_0_158_579, 277.84, 443.36, 1.79973
FILLER_0_158_589, 277.84, 443.36, 1.79973
_30627_, 290.64, 443.36, 1.79974
_30631_, 290.64, 443.36, 1.79974
_30632_, 290.64, 443.36, 1.79974
_32590_, 290.64, 443.36, 1.79974
_32591_, 290.64, 443.36, 1.79974
_32596_, 290.64, 443.36, 1.79974
FILLER_0_159_606, 290.64, 443.36, 1.79974
FILLER_0_160_631, 290.64, 443.36, 1.79974
_32600_, 303.44, 443.36, 1.79976
_32601_, 303.44, 443.36, 1.79976
_32603_, 303.44, 443.36, 1.79976
_32604_, 303.44, 443.36, 1.79976
_34721_, 303.44, 443.36, 1.79976
_34724_, 303.44, 443.36, 1.79976
FILLER_0_158_637, 303.44, 443.36, 1.79976
FILLER_0_159_634, 303.44, 443.36, 1.79976
FILLER_0_159_647, 303.44, 443.36, 1.79976
_26677_, 316.24, 443.36, 1.79979
_26678_, 316.24, 443.36, 1.79979
_28454_, 316.24, 443.36, 1.79979
_34726_, 316.24, 443.36, 1.79979
FILLER_0_158_666, 316.24, 443.36, 1.79979
FILLER_0_159_673, 316.24, 443.36, 1.79979
FILLER_0_159_683, 316.24, 443.36, 1.79979
_25739_, 341.84, 443.36, 1.79973
_27236_, 341.84, 443.36, 1.79973
_34195_, 341.84, 443.36, 1.79973
ANTENNA_301, 341.84, 443.36, 1.79973
FILLER_0_159_719, 341.84, 443.36, 1.79973
FILLER_0_159_729, 341.84, 443.36, 1.79973
FILLER_0_159_737, 341.84, 443.36, 1.79973
FILLER_0_160_736, 341.84, 443.36, 1.79973
_25737_, 354.64, 443.36, 1.79962
_25738_, 354.64, 443.36, 1.79962
_28889_, 354.64, 443.36, 1.79962
_28891_, 354.64, 443.36, 1.79962
_28894_, 354.64, 443.36, 1.79962
_30664_, 354.64, 443.36, 1.79962
fanout625, 354.64, 443.36, 1.79962
FILLER_0_158_753, 354.64, 443.36, 1.79962
FILLER_0_158_757, 354.64, 443.36, 1.79962
_24485_, 367.44, 443.36, 1.7996
_24486_, 367.44, 443.36, 1.7996
_24487_, 367.44, 443.36, 1.7996
_26897_, 367.44, 443.36, 1.7996
_28890_, 367.44, 443.36, 1.7996
_28893_, 367.44, 443.36, 1.7996
_32057_, 380.24, 443.36, 1.7996
FILLER_0_158_803, 380.24, 443.36, 1.7996
FILLER_0_159_817, 380.24, 443.36, 1.7996
_25650_, 393.04, 443.36, 1.7996
_27160_, 393.04, 443.36, 1.7996
_30159_, 393.04, 443.36, 1.7996
_30160_, 393.04, 443.36, 1.7996
_30161_, 393.04, 443.36, 1.7996
_30162_, 393.04, 443.36, 1.7996
_30163_, 393.04, 443.36, 1.7996
_32056_, 393.04, 443.36, 1.7996
FILLER_0_158_837, 393.04, 443.36, 1.7996
_22301_, 405.84, 443.36, 1.7996
_23255_, 405.84, 443.36, 1.7996
_23256_, 405.84, 443.36, 1.7996
_26138_, 405.84, 443.36, 1.7996
_27651_, 405.84, 443.36, 1.7996
FILLER_0_159_859, 405.84, 443.36, 1.7996
_23254_, 418.64, 443.36, 1.79961
_23257_, 418.64, 443.36, 1.79961
_37205_, 418.64, 443.36, 1.79961
FILLER_0_160_904, 418.64, 443.36, 1.79961
_39406_, 431.44, 443.36, 1.79964
_39412_, 431.44, 443.36, 1.79964
_39414_, 431.44, 443.36, 1.79964
_39415_, 431.44, 443.36, 1.79964
_40993_, 431.44, 443.36, 1.79964
_40994_, 431.44, 443.36, 1.79964
FILLER_0_159_918, 431.44, 443.36, 1.79964
_39642_, 444.24, 443.36, 1.79967
_39643_, 444.24, 443.36, 1.79967
FILLER_0_159_965, 444.24, 443.36, 1.79967
_40865_, 457.04, 443.36, 1.79971
_40896_, 457.04, 443.36, 1.79971
_41142_, 457.04, 443.36, 1.79971
_41144_, 457.04, 443.36, 1.79971
_41158_, 457.04, 443.36, 1.79971
FILLER_0_158_976, 457.04, 443.36, 1.79971
_35189_, 469.84, 443.36, 1.79977
_36993_, 469.84, 443.36, 1.79977
_36994_, 469.84, 443.36, 1.79977
_39201_, 469.84, 443.36, 1.79977
_39202_, 469.84, 443.36, 1.79977
_39205_, 469.84, 443.36, 1.79977
FILLER_0_159_1004, 469.84, 443.36, 1.79977
FILLER_0_159_1009, 469.84, 443.36, 1.79977
FILLER_0_160_1013, 469.84, 443.36, 1.79977
_31799_, 495.44, 443.36, 1.79972
_31802_, 495.44, 443.36, 1.79972
_34571_, 495.44, 443.36, 1.79972
_34572_, 495.44, 443.36, 1.79972
_34573_, 495.44, 443.36, 1.79972
_35188_, 495.44, 443.36, 1.79972
FILLER_0_159_1052, 495.44, 443.36, 1.79972
FILLER_0_159_1060, 495.44, 443.36, 1.79972
FILLER_0_159_1065, 495.44, 443.36, 1.79972
FILLER_0_160_1070, 495.44, 443.36, 1.79972
_33891_, 508.24, 443.36, 1.79961
_33892_, 508.24, 443.36, 1.79961
_33893_, 508.24, 443.36, 1.79961
_36029_, 508.24, 443.36, 1.79961
_36226_, 508.24, 443.36, 1.79961
FILLER_0_158_1086, 508.24, 443.36, 1.79961
FILLER_0_159_1091, 508.24, 443.36, 1.79961
FILLER_0_159_1106, 508.24, 443.36, 1.79961
_28229_, 521.04, 443.36, 1.7995
_29914_, 521.04, 443.36, 1.7995
_33894_, 521.04, 443.36, 1.7995
_33896_, 521.04, 443.36, 1.7995
FILLER_0_159_1112, 521.04, 443.36, 1.7995
_25444_, 533.84, 443.36, 1.79941
_25445_, 533.84, 443.36, 1.79941
_26903_, 533.84, 443.36, 1.79941
_26905_, 533.84, 443.36, 1.79941
_28231_, 533.84, 443.36, 1.79941
_28276_, 533.84, 443.36, 1.79941
ANTENNA_240, 533.84, 443.36, 1.79941
ANTENNA_241, 533.84, 443.36, 1.79941
FILLER_0_159_1143, 533.84, 443.36, 1.79941
FILLER_0_160_1149, 533.84, 443.36, 1.79941
_26775_, 546.64, 443.36, 1.79933
_26904_, 546.64, 443.36, 1.79933
_28232_, 546.64, 443.36, 1.79933
_28233_, 546.64, 443.36, 1.79933
_28234_, 546.64, 443.36, 1.79933
_28277_, 546.64, 443.36, 1.79933
_28279_, 546.64, 443.36, 1.79933
_29996_, 546.64, 443.36, 1.79933
FILLER_0_158_1166, 546.64, 443.36, 1.79933
FILLER_0_159_1169, 546.64, 443.36, 1.79933
FILLER_0_160_1190, 546.64, 443.36, 1.79933
_28126_, 559.44, 443.36, 1.79927
_28128_, 559.44, 443.36, 1.79927
_28129_, 559.44, 443.36, 1.79927
_28130_, 559.44, 443.36, 1.79927
_29839_, 559.44, 443.36, 1.79927
_29840_, 559.44, 443.36, 1.79927
_29841_, 559.44, 443.36, 1.79927
_31687_, 559.44, 443.36, 1.79927
FILLER_0_159_1193, 559.44, 443.36, 1.79927
FILLER_0_159_1205, 559.44, 443.36, 1.79927
FILLER_0_159_1218, 559.44, 443.36, 1.79927
_29997_, 572.24, 443.36, 1.79923
_29998_, 572.24, 443.36, 1.79923
_29999_, 572.24, 443.36, 1.79923
_31706_, 572.24, 443.36, 1.79923
FILLER_0_158_1221, 572.24, 443.36, 1.79923
FILLER_0_160_1236, 572.24, 443.36, 1.79923
_31878_, 585.04, 443.36, 1.79922
_31879_, 585.04, 443.36, 1.79922
_31880_, 585.04, 443.36, 1.79922
_31881_, 585.04, 443.36, 1.79922
_36119_, 585.04, 443.36, 1.79922
_36121_, 585.04, 443.36, 1.79922
FILLER_0_159_1246, 585.04, 443.36, 1.79922
FILLER_0_159_1259, 585.04, 443.36, 1.79922
FILLER_0_159_1267, 585.04, 443.36, 1.79922
FILLER_0_160_1261, 585.04, 443.36, 1.79922
_24126_, 597.84, 443.36, 1.79936
_26591_, 597.84, 443.36, 1.79936
_35893_, 597.84, 443.36, 1.79936
_36120_, 597.84, 443.36, 1.79936
FILLER_0_158_1281, 597.84, 443.36, 1.79936
FILLER_0_159_1280, 597.84, 443.36, 1.79936
_24127_, 610.64, 443.36, 1.79951
_36150_, 610.64, 443.36, 1.79951
_36151_, 610.64, 443.36, 1.79951
_38388_, 610.64, 443.36, 1.79951
FILLER_0_158_1310, 610.64, 443.36, 1.79951
_28360_, 623.44, 443.36, 1.79968
_28361_, 623.44, 443.36, 1.79968
_30087_, 623.44, 443.36, 1.79968
_30088_, 623.44, 443.36, 1.79968
FILLER_0_159_1333, 623.44, 443.36, 1.79968
FILLER_0_159_1341, 623.44, 443.36, 1.79968
FILLER_0_159_1357, 623.44, 443.36, 1.79968
FILLER_0_160_1354, 623.44, 443.36, 1.79968
_36164_, 643.8, 443.36, 1.79984
_36165_, 643.8, 443.36, 1.79984
_38399_, 643.8, 443.36, 1.79984
FILLER_0_158_1385, 643.8, 443.36, 1.79984
_41471_, 5.52, 437.92, 1.79996
PHY_EDGE_ROW_156_Left_393, 5.52, 437.92, 1.79996
PHY_EDGE_ROW_157_Left_394, 5.52, 437.92, 1.79996
FILLER_0_157_3, 5.52, 437.92, 1.79996
PHY_EDGE_ROW_156_Right_156, 651.36, 437.92, 1.79988
PHY_EDGE_ROW_157_Right_157, 651.36, 437.92, 1.79988
_40084_, 13.68, 437.92, 1.79996
_40089_, 13.68, 437.92, 1.79996
FILLER_0_157_14, 13.68, 437.92, 1.79996
_39367_, 34.64, 437.92, 1.79992
_39368_, 34.64, 437.92, 1.79992
_39369_, 34.64, 437.92, 1.79992
_41055_, 34.64, 437.92, 1.79992
FILLER_0_156_54, 34.64, 437.92, 1.79992
FILLER_0_157_77, 34.64, 437.92, 1.79992
_23506_, 47.44, 437.92, 1.79988
_39274_, 47.44, 437.92, 1.79988
_39275_, 47.44, 437.92, 1.79988
_39276_, 47.44, 437.92, 1.79988
_37063_, 60.24, 437.92, 1.79986
_37064_, 60.24, 437.92, 1.79986
_37065_, 60.24, 437.92, 1.79986
_37066_, 60.24, 437.92, 1.79986
_38286_, 60.24, 437.92, 1.79986
_38287_, 60.24, 437.92, 1.79986
_39273_, 60.24, 437.92, 1.79986
FILLER_0_157_107, 60.24, 437.92, 1.79986
FILLER_0_158_121, 60.24, 437.92, 1.79986
_38283_, 73.04, 437.92, 1.79984
_38284_, 73.04, 437.92, 1.79984
_38289_, 73.04, 437.92, 1.79984
FILLER_0_156_141, 73.04, 437.92, 1.79984
FILLER_0_157_149, 73.04, 437.92, 1.79984
FILLER_0_157_157, 73.04, 437.92, 1.79984
_36061_, 85.84, 437.92, 1.79982
_36062_, 85.84, 437.92, 1.79982
_36063_, 85.84, 437.92, 1.79982
_38282_, 85.84, 437.92, 1.79982
FILLER_0_157_165, 85.84, 437.92, 1.79982
FILLER_0_158_182, 85.84, 437.92, 1.79982
_28066_, 98.64, 437.92, 1.79981
_33935_, 98.64, 437.92, 1.79981
_36057_, 98.64, 437.92, 1.79981
_36058_, 98.64, 437.92, 1.79981
FILLER_0_156_192, 98.64, 437.92, 1.79981
FILLER_0_157_204, 98.64, 437.92, 1.79981
FILLER_0_157_212, 98.64, 437.92, 1.79981
_28062_, 111.44, 437.92, 1.79981
_28064_, 111.44, 437.92, 1.79981
_28067_, 111.44, 437.92, 1.79981
_28068_, 111.44, 437.92, 1.79981
_31271_, 111.44, 437.92, 1.79981
ANTENNA_108, 111.44, 437.92, 1.79981
FILLER_0_156_218, 111.44, 437.92, 1.79981
_27823_, 124.24, 437.92, 1.79981
_31274_, 124.24, 437.92, 1.79981
_33304_, 124.24, 437.92, 1.79981
_38292_, 124.24, 437.92, 1.79981
FILLER_0_156_246, 124.24, 437.92, 1.79981
FILLER_0_156_253, 124.24, 437.92, 1.79981
FILLER_0_158_268, 124.24, 437.92, 1.79981
_23726_, 137.04, 437.92, 1.79981
_31275_, 137.04, 437.92, 1.79981
fanout830, 137.04, 437.92, 1.79981
FILLER_0_157_297, 137.04, 437.92, 1.79981
_29473_, 149.84, 437.92, 1.79983
_31278_, 149.84, 437.92, 1.79983
_31279_, 149.84, 437.92, 1.79983
_31280_, 149.84, 437.92, 1.79983
_33323_, 149.84, 437.92, 1.79983
FILLER_0_158_315, 149.84, 437.92, 1.79983
FILLER_0_158_323, 149.84, 437.92, 1.79983
_27825_, 162.64, 437.92, 1.79984
_29477_, 162.64, 437.92, 1.79984
_33320_, 162.64, 437.92, 1.79984
FILLER_0_157_349, 162.64, 437.92, 1.79984
_26226_, 188.24, 437.92, 1.79978
_26234_, 188.24, 437.92, 1.79978
_27831_, 188.24, 437.92, 1.79978
_27832_, 188.24, 437.92, 1.79978
_27833_, 188.24, 437.92, 1.79978
_29533_, 188.24, 437.92, 1.79978
_29537_, 188.24, 437.92, 1.79978
FILLER_0_158_410, 188.24, 437.92, 1.79978
_24854_, 201.04, 437.92, 1.79972
_24855_, 201.04, 437.92, 1.79972
_24862_, 201.04, 437.92, 1.79972
_27849_, 201.04, 437.92, 1.79972
_41018_, 201.04, 437.92, 1.79972
FILLER_0_158_427, 201.04, 437.92, 1.79972
_37696_, 213.84, 437.92, 1.79967
_37699_, 213.84, 437.92, 1.79967
_39865_, 213.84, 437.92, 1.79967
_39868_, 213.84, 437.92, 1.79967
_39869_, 213.84, 437.92, 1.79967
FILLER_0_156_440, 213.84, 437.92, 1.79967
FILLER_0_157_440, 213.84, 437.92, 1.79967
_35524_, 226.64, 437.92, 1.79965
_35525_, 226.64, 437.92, 1.79965
_35526_, 226.64, 437.92, 1.79965
_37693_, 226.64, 437.92, 1.79965
_37694_, 226.64, 437.92, 1.79965
_37695_, 226.64, 437.92, 1.79965
FILLER_0_157_467, 226.64, 437.92, 1.79965
FILLER_0_157_493, 226.64, 437.92, 1.79965
_24100_, 239.44, 437.92, 1.79963
_35527_, 239.44, 437.92, 1.79963
_35528_, 239.44, 437.92, 1.79963
_35529_, 239.44, 437.92, 1.79963
_37689_, 239.44, 437.92, 1.79963
_37698_, 239.44, 437.92, 1.79963
FILLER_0_157_501, 239.44, 437.92, 1.79963
FILLER_0_157_505, 239.44, 437.92, 1.79963
FILLER_0_157_513, 239.44, 437.92, 1.79963
_22989_, 252.24, 437.92, 1.79961
_25169_, 252.24, 437.92, 1.79961
_25439_, 252.24, 437.92, 1.79961
fanout665, 252.24, 437.92, 1.79961
FILLER_0_156_527, 252.24, 437.92, 1.79961
FILLER_0_157_528, 252.24, 437.92, 1.79961
_22391_, 265.04, 437.92, 1.79961
_26674_, 265.04, 437.92, 1.79961
_26675_, 265.04, 437.92, 1.79961
_28449_, 265.04, 437.92, 1.79961
_28707_, 265.04, 437.92, 1.79961
fanout958, 265.04, 437.92, 1.79961
_32588_, 277.84, 437.92, 1.79961
_32589_, 277.84, 437.92, 1.79961
_32592_, 277.84, 437.92, 1.79961
_32594_, 277.84, 437.92, 1.79961
max_cap301, 277.84, 437.92, 1.79961
FILLER_0_156_585, 277.84, 437.92, 1.79961
FILLER_0_156_589, 277.84, 437.92, 1.79961
FILLER_0_157_595, 277.84, 437.92, 1.79961
_32595_, 290.64, 437.92, 1.79962
_32597_, 290.64, 437.92, 1.79962
_32598_, 290.64, 437.92, 1.79962
_32599_, 290.64, 437.92, 1.79962
FILLER_0_156_616, 290.64, 437.92, 1.79962
FILLER_0_157_606, 290.64, 437.92, 1.79962
_34718_, 303.44, 437.92, 1.79964
_34719_, 303.44, 437.92, 1.79964
_34720_, 303.44, 437.92, 1.79964
_34722_, 303.44, 437.92, 1.79964
_34723_, 303.44, 437.92, 1.79964
_34725_, 303.44, 437.92, 1.79964
_36669_, 303.44, 437.92, 1.79964
FILLER_0_157_641, 303.44, 437.92, 1.79964
FILLER_0_157_649, 303.44, 437.92, 1.79964
_25172_, 316.24, 437.92, 1.79967
_26680_, 316.24, 437.92, 1.79967
ANTENNA_290, 316.24, 437.92, 1.79967
FILLER_0_157_669, 316.24, 437.92, 1.79967
FILLER_0_157_673, 316.24, 437.92, 1.79967
_22674_, 341.84, 437.92, 1.79938
_32096_, 341.84, 437.92, 1.79938
_34194_, 341.84, 437.92, 1.79938
_34196_, 341.84, 437.92, 1.79938
FILLER_0_157_721, 341.84, 437.92, 1.79938
FILLER_0_157_735, 341.84, 437.92, 1.79938
FILLER_0_158_741, 341.84, 437.92, 1.79938
_30665_, 354.64, 437.92, 1.79909
_30666_, 354.64, 437.92, 1.79909
_32636_, 354.64, 437.92, 1.79909
FILLER_0_156_752, 354.64, 437.92, 1.79909
FILLER_0_156_757, 354.64, 437.92, 1.79909
FILLER_0_157_754, 354.64, 437.92, 1.79909
_32637_, 367.44, 437.92, 1.79898
_40514_, 367.44, 437.92, 1.79898
_40516_, 367.44, 437.92, 1.79898
FILLER_0_156_778, 367.44, 437.92, 1.79898
FILLER_0_157_773, 367.44, 437.92, 1.79898
FILLER_0_157_781, 367.44, 437.92, 1.79898
FILLER_0_157_785, 367.44, 437.92, 1.79898
_35028_, 380.24, 437.92, 1.79901
_37208_, 380.24, 437.92, 1.79901
_39419_, 380.24, 437.92, 1.79901
_41017_, 380.24, 437.92, 1.79901
_25651_, 393.04, 437.92, 1.79908
_25652_, 393.04, 437.92, 1.79908
FILLER_0_157_834, 393.04, 437.92, 1.79908
FILLER_0_157_841, 393.04, 437.92, 1.79908
_22673_, 405.84, 437.92, 1.79916
_25649_, 405.84, 437.92, 1.79916
_26139_, 405.84, 437.92, 1.79916
_26140_, 405.84, 437.92, 1.79916
FILLER_0_156_859, 405.84, 437.92, 1.79916
FILLER_0_157_870, 405.84, 437.92, 1.79916
_37201_, 418.64, 437.92, 1.79925
_37202_, 418.64, 437.92, 1.79925
_37203_, 418.64, 437.92, 1.79925
_37204_, 418.64, 437.92, 1.79925
_39417_, 418.64, 437.92, 1.79925
FILLER_0_156_890, 418.64, 437.92, 1.79925
FILLER_0_157_909, 418.64, 437.92, 1.79925
_39416_, 431.44, 437.92, 1.79933
_41006_, 431.44, 437.92, 1.79933
_41007_, 431.44, 437.92, 1.79933
_41008_, 431.44, 437.92, 1.79933
FILLER_0_156_917, 431.44, 437.92, 1.79933
FILLER_0_157_928, 431.44, 437.92, 1.79933
_39644_, 444.24, 437.92, 1.79945
_41143_, 444.24, 437.92, 1.79945
FILLER_0_157_946, 444.24, 437.92, 1.79945
FILLER_0_157_961, 444.24, 437.92, 1.79945
FILLER_0_158_964, 444.24, 437.92, 1.79945
_39206_, 457.04, 437.92, 1.79957
_39645_, 457.04, 437.92, 1.79957
_40863_, 457.04, 437.92, 1.79957
FILLER_0_156_973, 457.04, 437.92, 1.79957
FILLER_0_157_990, 457.04, 437.92, 1.79957
FILLER_0_158_988, 457.04, 437.92, 1.79957
_36995_, 469.84, 437.92, 1.7997
_37000_, 469.84, 437.92, 1.7997
_39200_, 469.84, 437.92, 1.7997
_39203_, 469.84, 437.92, 1.7997
fanout823, 469.84, 437.92, 1.7997
FILLER_0_156_1004, 469.84, 437.92, 1.7997
FILLER_0_157_1003, 469.84, 437.92, 1.7997
FILLER_0_157_1009, 469.84, 437.92, 1.7997
FILLER_0_158_1022, 469.84, 437.92, 1.7997
_32717_, 495.44, 437.92, 1.79976
_33883_, 495.44, 437.92, 1.79976
_34827_, 495.44, 437.92, 1.79976
_34828_, 495.44, 437.92, 1.79976
_34829_, 495.44, 437.92, 1.79976
FILLER_0_156_1058, 495.44, 437.92, 1.79976
_31807_, 508.24, 437.92, 1.79969
_33895_, 508.24, 437.92, 1.79969
FILLER_0_156_1085, 508.24, 437.92, 1.79969
FILLER_0_157_1092, 508.24, 437.92, 1.79969
FILLER_0_158_1093, 508.24, 437.92, 1.79969
_26866_, 521.04, 437.92, 1.79962
_28230_, 521.04, 437.92, 1.79962
_31809_, 521.04, 437.92, 1.79962
FILLER_0_156_1109, 521.04, 437.92, 1.79962
FILLER_0_157_1113, 521.04, 437.92, 1.79962
FILLER_0_157_1133, 521.04, 437.92, 1.79962
FILLER_0_158_1124, 521.04, 437.92, 1.79962
_25446_, 533.84, 437.92, 1.79956
_26902_, 533.84, 437.92, 1.79956
_26906_, 533.84, 437.92, 1.79956
ANTENNA_177, 533.84, 437.92, 1.79956
FILLER_0_157_1141, 533.84, 437.92, 1.79956
_26776_, 546.64, 437.92, 1.7995
_26777_, 546.64, 437.92, 1.7995
_26779_, 546.64, 437.92, 1.7995
_26780_, 546.64, 437.92, 1.7995
FILLER_0_157_1171, 546.64, 437.92, 1.7995
_28131_, 559.44, 437.92, 1.79945
_28134_, 559.44, 437.92, 1.79945
_29842_, 559.44, 437.92, 1.79945
FILLER_0_158_1208, 559.44, 437.92, 1.79945
_29827_, 572.24, 437.92, 1.79939
_30000_, 572.24, 437.92, 1.79939
_31707_, 572.24, 437.92, 1.79939
FILLER_0_157_1233, 572.24, 437.92, 1.79939
_33978_, 585.04, 437.92, 1.79938
_36122_, 585.04, 437.92, 1.79938
_38358_, 585.04, 437.92, 1.79938
FILLER_0_157_1266, 585.04, 437.92, 1.79938
FILLER_0_158_1264, 585.04, 437.92, 1.79938
_23096_, 597.84, 437.92, 1.7995
_24124_, 597.84, 437.92, 1.7995
_24125_, 597.84, 437.92, 1.7995
_25272_, 597.84, 437.92, 1.7995
FILLER_0_156_1277, 597.84, 437.92, 1.7995
FILLER_0_157_1289, 597.84, 437.92, 1.7995
FILLER_0_158_1289, 597.84, 437.92, 1.7995
_23095_, 610.64, 437.92, 1.79962
_23102_, 610.64, 437.92, 1.79962
_38389_, 610.64, 437.92, 1.79962
_38390_, 610.64, 437.92, 1.79962
_38391_, 610.64, 437.92, 1.79962
_40407_, 610.64, 437.92, 1.79962
FILLER_0_157_1307, 610.64, 437.92, 1.79962
_26596_, 623.44, 437.92, 1.79975
_31917_, 623.44, 437.92, 1.79975
_31918_, 623.44, 437.92, 1.79975
FILLER_0_157_1340, 623.44, 437.92, 1.79975
FILLER_0_157_1345, 623.44, 437.92, 1.79975
_34006_, 643.8, 437.92, 1.79988
_34027_, 643.8, 437.92, 1.79988
_34028_, 643.8, 437.92, 1.79988
_36166_, 643.8, 437.92, 1.79988
_36167_, 643.8, 437.92, 1.79988
FILLER_0_158_1392, 643.8, 437.92, 1.79988
_40091_, 5.52, 432.48, 1.79989
PHY_EDGE_ROW_154_Left_391, 5.52, 432.48, 1.79989
PHY_EDGE_ROW_155_Left_392, 5.52, 432.48, 1.79989
output240, 5.52, 432.48, 1.79989
ANTENNA_287, 5.52, 432.48, 1.79989
FILLER_0_156_3, 5.52, 432.48, 1.79989
PHY_EDGE_ROW_154_Right_154, 651.36, 432.48, 1.79979
PHY_EDGE_ROW_155_Right_155, 651.36, 432.48, 1.79979
FILLER_0_154_1397, 651.36, 432.48, 1.79979
_40087_, 13.68, 432.48, 1.7999
_40088_, 13.68, 432.48, 1.7999
_40090_, 13.68, 432.48, 1.7999
FILLER_0_156_21, 13.68, 432.48, 1.7999
_37166_, 34.64, 432.48, 1.79982
_39370_, 34.64, 432.48, 1.79982
_39373_, 34.64, 432.48, 1.79982
_39375_, 34.64, 432.48, 1.79982
_41043_, 34.64, 432.48, 1.79982
FILLER_0_154_56, 34.64, 432.48, 1.79982
FILLER_0_156_77, 34.64, 432.48, 1.79982
_30903_, 47.44, 432.48, 1.79973
FILLER_0_154_81, 47.44, 432.48, 1.79973
FILLER_0_155_101, 47.44, 432.48, 1.79973
FILLER_0_156_99, 47.44, 432.48, 1.79973
_27274_, 60.24, 432.48, 1.79965
_41122_, 60.24, 432.48, 1.79965
FILLER_0_154_116, 60.24, 432.48, 1.79965
FILLER_0_155_125, 60.24, 432.48, 1.79965
FILLER_0_156_131, 60.24, 432.48, 1.79965
_25951_, 73.04, 432.48, 1.79958
_32787_, 73.04, 432.48, 1.79958
_38277_, 73.04, 432.48, 1.79958
_39576_, 73.04, 432.48, 1.79958
_41116_, 73.04, 432.48, 1.79958
FILLER_0_156_149, 73.04, 432.48, 1.79958
_27454_, 85.84, 432.48, 1.79952
_27455_, 85.84, 432.48, 1.79952
_30817_, 85.84, 432.48, 1.79952
FILLER_0_155_162, 85.84, 432.48, 1.79952
_30820_, 98.64, 432.48, 1.79947
_30821_, 98.64, 432.48, 1.79947
_33936_, 98.64, 432.48, 1.79947
_33937_, 98.64, 432.48, 1.79947
_33938_, 98.64, 432.48, 1.79947
_40026_, 98.64, 432.48, 1.79947
_41406_, 98.64, 432.48, 1.79947
FILLER_0_155_210, 98.64, 432.48, 1.79947
FILLER_0_156_203, 98.64, 432.48, 1.79947
_27273_, 111.44, 432.48, 1.79948
_31273_, 111.44, 432.48, 1.79948
_34198_, 111.44, 432.48, 1.79948
_34199_, 111.44, 432.48, 1.79948
_34201_, 111.44, 432.48, 1.79948
FILLER_0_155_218, 111.44, 432.48, 1.79948
FILLER_0_155_231, 111.44, 432.48, 1.79948
FILLER_0_155_238, 111.44, 432.48, 1.79948
_34202_, 124.24, 432.48, 1.79949
_36066_, 124.24, 432.48, 1.79949
_38291_, 124.24, 432.48, 1.79949
_38293_, 124.24, 432.48, 1.79949
_38295_, 124.24, 432.48, 1.79949
_38296_, 124.24, 432.48, 1.79949
_40259_, 124.24, 432.48, 1.79949
_38299_, 137.04, 432.48, 1.79953
FILLER_0_155_277, 137.04, 432.48, 1.79953
FILLER_0_155_281, 137.04, 432.48, 1.79953
FILLER_0_155_297, 137.04, 432.48, 1.79953
FILLER_0_156_296, 137.04, 432.48, 1.79953
_33321_, 149.84, 432.48, 1.79958
_33322_, 149.84, 432.48, 1.79958
_33325_, 149.84, 432.48, 1.79958
FILLER_0_154_302, 149.84, 432.48, 1.79958
FILLER_0_155_314, 149.84, 432.48, 1.79958
FILLER_0_156_314, 149.84, 432.48, 1.79958
FILLER_0_156_322, 149.84, 432.48, 1.79958
_29478_, 162.64, 432.48, 1.79965
_33326_, 162.64, 432.48, 1.79965
_38303_, 162.64, 432.48, 1.79965
_40258_, 162.64, 432.48, 1.79965
FILLER_0_155_337, 162.64, 432.48, 1.79965
FILLER_0_156_347, 162.64, 432.48, 1.79965
FILLER_0_156_355, 162.64, 432.48, 1.79965
_27767_, 188.24, 432.48, 1.79973
_27790_, 188.24, 432.48, 1.79973
_27792_, 188.24, 432.48, 1.79973
FILLER_0_154_391, 188.24, 432.48, 1.79973
FILLER_0_156_408, 188.24, 432.48, 1.79973
_26227_, 201.04, 432.48, 1.79966
_26228_, 201.04, 432.48, 1.79966
_41301_, 201.04, 432.48, 1.79966
