Instance name, X location, Y location, Voltage
_14145_, 104.86, 244.8, 1.79956
_17311_, 104.86, 244.8, 1.79956
_19726_, 117.66, 244.8, 1.79947
_19939_, 117.66, 244.8, 1.79947
_19941_, 117.66, 244.8, 1.79947
_20462_, 117.66, 244.8, 1.79947
ANTENNA__19941__A, 117.66, 244.8, 1.79947
FILLER_0_70_135, 117.66, 244.8, 1.79947
_13294_, 130.46, 244.8, 1.79939
_13335_, 130.46, 244.8, 1.79939
_13435_, 130.46, 244.8, 1.79939
_17628_, 130.46, 244.8, 1.79939
_18674_, 130.46, 244.8, 1.79939
_20488_, 130.46, 244.8, 1.79939
_20489_, 130.46, 244.8, 1.79939
ANTENNA__17318__C, 130.46, 244.8, 1.79939
ANTENNA__17319__A2, 130.46, 244.8, 1.79939
ANTENNA__13294__B, 130.46, 244.8, 1.79939
ANTENNA__13294__A, 130.46, 244.8, 1.79939
FILLER_0_70_162, 130.46, 244.8, 1.79939
FILLER_0_72_176, 130.46, 244.8, 1.79939
_13496_, 143.26, 244.8, 1.79933
_13519_, 143.26, 244.8, 1.79933
_16234_, 143.26, 244.8, 1.79933
_16238_, 143.26, 244.8, 1.79933
_16240_, 143.26, 244.8, 1.79933
_16412_, 143.26, 244.8, 1.79933
ANTENNA__13497__A1, 143.26, 244.8, 1.79933
ANTENNA__17318__A, 143.26, 244.8, 1.79933
FILLER_0_70_193, 143.26, 244.8, 1.79933
FILLER_0_70_197, 143.26, 244.8, 1.79933
FILLER_0_71_204, 143.26, 244.8, 1.79933
FILLER_0_72_205, 143.26, 244.8, 1.79933
_11341_, 156.06, 244.8, 1.79929
_13467_, 156.06, 244.8, 1.79929
_13468_, 156.06, 244.8, 1.79929
_13497_, 156.06, 244.8, 1.79929
_20066_, 156.06, 244.8, 1.79929
_20067_, 156.06, 244.8, 1.79929
ANTENNA__13468__A, 156.06, 244.8, 1.79929
ANTENNA__13467__A, 156.06, 244.8, 1.79929
ANTENNA__20066__B, 156.06, 244.8, 1.79929
ANTENNA__11341__B, 156.06, 244.8, 1.79929
FILLER_0_70_230, 156.06, 244.8, 1.79929
FILLER_0_71_218, 156.06, 244.8, 1.79929
_11343_, 168.86, 244.8, 1.79927
_14301_, 168.86, 244.8, 1.79927
_14346_, 168.86, 244.8, 1.79927
_20085_, 168.86, 244.8, 1.79927
_20086_, 168.86, 244.8, 1.79927
_21224_, 168.86, 244.8, 1.79927
_14299_, 181.66, 244.8, 1.79929
_14309_, 181.66, 244.8, 1.79929
FILLER_0_70_274, 181.66, 244.8, 1.79929
FILLER_0_71_276, 181.66, 244.8, 1.79929
_17448_, 194.46, 244.8, 1.79932
_17449_, 194.46, 244.8, 1.79932
_18632_, 194.46, 244.8, 1.79932
_18633_, 194.46, 244.8, 1.79932
_19892_, 194.46, 244.8, 1.79932
FILLER_0_71_313, 194.46, 244.8, 1.79932
_14317_, 207.26, 244.8, 1.79943
_14323_, 207.26, 244.8, 1.79943
_14326_, 207.26, 244.8, 1.79943
_14327_, 207.26, 244.8, 1.79943
_14328_, 207.26, 244.8, 1.79943
_14329_, 207.26, 244.8, 1.79943
_14330_, 207.26, 244.8, 1.79943
_14331_, 207.26, 244.8, 1.79943
_19893_, 207.26, 244.8, 1.79943
_19894_, 207.26, 244.8, 1.79943
_20611_, 207.26, 244.8, 1.79943
ANTENNA__14330__A2, 207.26, 244.8, 1.79943
ANTENNA__14330__A1, 207.26, 244.8, 1.79943
_12190_, 232.86, 244.8, 1.79939
_12192_, 232.86, 244.8, 1.79939
_12198_, 232.86, 244.8, 1.79939
_12199_, 232.86, 244.8, 1.79939
_12200_, 232.86, 244.8, 1.79939
_12284_, 232.86, 244.8, 1.79939
ANTENNA__12284__A3, 232.86, 244.8, 1.79939
ANTENNA__12284__A2, 232.86, 244.8, 1.79939
FILLER_0_70_386, 232.86, 244.8, 1.79939
_12239_, 245.66, 244.8, 1.79923
_12242_, 245.66, 244.8, 1.79923
_12272_, 245.66, 244.8, 1.79923
_12378_, 245.66, 244.8, 1.79923
ANTENNA__12284__A1, 245.66, 244.8, 1.79923
FILLER_0_70_417, 245.66, 244.8, 1.79923
FILLER_0_70_421, 245.66, 244.8, 1.79923
FILLER_0_71_414, 245.66, 244.8, 1.79923
_12240_, 258.46, 244.8, 1.7991
_12241_, 258.46, 244.8, 1.7991
_12274_, 258.46, 244.8, 1.7991
_12309_, 258.46, 244.8, 1.7991
_15160_, 258.46, 244.8, 1.7991
_15161_, 258.46, 244.8, 1.7991
_15162_, 258.46, 244.8, 1.7991
_16804_, 258.46, 244.8, 1.7991
ANTENNA__15162__A, 258.46, 244.8, 1.7991
ANTENNA__15161__A, 258.46, 244.8, 1.7991
_12211_, 271.26, 244.8, 1.79899
_12212_, 271.26, 244.8, 1.79899
_12213_, 271.26, 244.8, 1.79899
_12215_, 271.26, 244.8, 1.79899
_12275_, 271.26, 244.8, 1.79899
_13769_, 271.26, 244.8, 1.79899
fanout416, 271.26, 244.8, 1.79899
ANTENNA_fanout416_A, 271.26, 244.8, 1.79899
ANTENNA__13769__B, 271.26, 244.8, 1.79899
ANTENNA__13769__A, 271.26, 244.8, 1.79899
FILLER_0_70_479, 271.26, 244.8, 1.79899
FILLER_0_71_468, 271.26, 244.8, 1.79899
FILLER_0_71_488, 271.26, 244.8, 1.79899
_12127_, 284.06, 244.8, 1.79888
_12209_, 284.06, 244.8, 1.79888
_13724_, 284.06, 244.8, 1.79888
_15140_, 284.06, 244.8, 1.79888
_15142_, 284.06, 244.8, 1.79888
ANTENNA__13782__A1, 284.06, 244.8, 1.79888
FILLER_0_71_497, 284.06, 244.8, 1.79888
FILLER_0_71_505, 284.06, 244.8, 1.79888
FILLER_0_71_513, 284.06, 244.8, 1.79888
_13723_, 296.86, 244.8, 1.79878
_13788_, 296.86, 244.8, 1.79878
_13811_, 296.86, 244.8, 1.79878
_13820_, 296.86, 244.8, 1.79878
_15106_, 296.86, 244.8, 1.79878
_19542_, 296.86, 244.8, 1.79878
_19544_, 296.86, 244.8, 1.79878
ANTENNA__13724__A, 296.86, 244.8, 1.79878
ANTENNA__13820__A, 296.86, 244.8, 1.79878
FILLER_0_70_529, 296.86, 244.8, 1.79878
FILLER_0_70_533, 296.86, 244.8, 1.79878
FILLER_0_71_530, 296.86, 244.8, 1.79878
FILLER_0_71_538, 296.86, 244.8, 1.79878
FILLER_0_72_540, 296.86, 244.8, 1.79878
_14799_, 309.66, 244.8, 1.79869
_14889_, 309.66, 244.8, 1.79869
_17145_, 309.66, 244.8, 1.79869
_18288_, 309.66, 244.8, 1.79869
_18291_, 309.66, 244.8, 1.79869
_19533_, 309.66, 244.8, 1.79869
ANTENNA__19533__A2, 309.66, 244.8, 1.79869
ANTENNA__17145__B, 309.66, 244.8, 1.79869
FILLER_0_70_551, 309.66, 244.8, 1.79869
FILLER_0_71_555, 309.66, 244.8, 1.79869
FILLER_0_71_561, 309.66, 244.8, 1.79869
_13790_, 322.46, 244.8, 1.7986
_13801_, 322.46, 244.8, 1.7986
_13803_, 322.46, 244.8, 1.7986
_13808_, 322.46, 244.8, 1.7986
_13809_, 322.46, 244.8, 1.7986
_13810_, 322.46, 244.8, 1.7986
_18289_, 322.46, 244.8, 1.7986
ANTENNA__13809__B, 322.46, 244.8, 1.7986
ANTENNA__18289__A, 322.46, 244.8, 1.7986
FILLER_0_70_581, 322.46, 244.8, 1.7986
FILLER_0_71_585, 322.46, 244.8, 1.7986
FILLER_0_71_596, 322.46, 244.8, 1.7986
_13757_, 335.26, 244.8, 1.79855
_13758_, 335.26, 244.8, 1.79855
_13802_, 335.26, 244.8, 1.79855
_13805_, 335.26, 244.8, 1.79855
_13806_, 335.26, 244.8, 1.79855
ANTENNA__13808__B, 335.26, 244.8, 1.79855
ANTENNA__13805__A_N, 335.26, 244.8, 1.79855
FILLER_0_70_613, 335.26, 244.8, 1.79855
FILLER_0_71_632, 335.26, 244.8, 1.79855
_12887_, 348.06, 244.8, 1.79854
_13015_, 348.06, 244.8, 1.79854
_13853_, 348.06, 244.8, 1.79854
_14280_, 348.06, 244.8, 1.79854
_16962_, 348.06, 244.8, 1.79854
_22381_, 348.06, 244.8, 1.79854
FILLER_0_70_636, 348.06, 244.8, 1.79854
_14209_, 360.86, 244.8, 1.7986
_14210_, 360.86, 244.8, 1.7986
_18259_, 360.86, 244.8, 1.7986
_21473_, 360.86, 244.8, 1.7986
_21913_, 360.86, 244.8, 1.7986
ANTENNA__21913__A, 360.86, 244.8, 1.7986
FILLER_0_70_665, 360.86, 244.8, 1.7986
FILLER_0_71_662, 360.86, 244.8, 1.7986
FILLER_0_71_681, 360.86, 244.8, 1.7986
_18568_, 386.363, 244.8, 1.79921
_18570_, 386.363, 244.8, 1.79921
_19367_, 386.363, 244.8, 1.79921
_20941_, 386.363, 244.8, 1.79921
ANTENNA__21597__A, 386.363, 244.8, 1.79921
FILLER_0_71_721, 386.363, 244.8, 1.79921
_20574_, 399.066, 244.8, 1.79915
_20940_, 399.066, 244.8, 1.79915
_21870_, 399.066, 244.8, 1.79915
FILLER_0_72_764, 399.066, 244.8, 1.79915
_19005_, 411.77, 244.8, 1.79912
_19006_, 411.77, 244.8, 1.79912
_20663_, 411.77, 244.8, 1.79912
_20664_, 411.77, 244.8, 1.79912
_21003_, 411.77, 244.8, 1.79912
_21628_, 411.77, 244.8, 1.79912
_21630_, 411.77, 244.8, 1.79912
ANTENNA__21630__S, 411.77, 244.8, 1.79912
ANTENNA__19005__A, 411.77, 244.8, 1.79912
_19007_, 424.473, 244.8, 1.7991
_19009_, 424.473, 244.8, 1.7991
_19010_, 424.473, 244.8, 1.7991
_19015_, 424.473, 244.8, 1.7991
_20665_, 424.473, 244.8, 1.7991
_20670_, 424.473, 244.8, 1.7991
_21629_, 424.473, 244.8, 1.7991
ANTENNA__19015__A, 424.473, 244.8, 1.7991
_20673_, 437.176, 244.8, 1.79909
_20674_, 437.176, 244.8, 1.79909
_20675_, 437.176, 244.8, 1.79909
_20683_, 437.176, 244.8, 1.79909
_21625_, 437.176, 244.8, 1.79909
_21641_, 437.176, 244.8, 1.79909
FILLER_0_70_832, 437.176, 244.8, 1.79909
FILLER_0_71_835, 437.176, 244.8, 1.79909
FILLER_0_71_855, 437.176, 244.8, 1.79909
PHY_EDGE_ROW_68_Left_214, 50.14, 239.36, 1.7999
PHY_EDGE_ROW_69_Left_215, 50.14, 239.36, 1.7999
FILLER_0_69_3, 50.14, 239.36, 1.7999
FILLER_0_70_3, 50.14, 239.36, 1.7999
PHY_EDGE_ROW_68_Right_68, 449.88, 239.36, 1.79972
PHY_EDGE_ROW_69_Right_69, 449.88, 239.36, 1.79972
FILLER_0_69_860, 449.88, 239.36, 1.79972
_17519_, 58.3, 239.36, 1.7999
_18504_, 58.3, 239.36, 1.7999
_18512_, 58.3, 239.36, 1.7999
_18513_, 58.3, 239.36, 1.7999
_21330_, 58.3, 239.36, 1.7999
FILLER_0_70_25, 58.3, 239.36, 1.7999
_14006_, 79.26, 239.36, 1.7998
_15751_, 79.26, 239.36, 1.7998
_15752_, 79.26, 239.36, 1.7998
_15759_, 79.26, 239.36, 1.7998
_15761_, 79.26, 239.36, 1.7998
_15771_, 79.26, 239.36, 1.7998
_15784_, 79.26, 239.36, 1.7998
_18518_, 79.26, 239.36, 1.7998
ANTENNA__15771__A, 79.26, 239.36, 1.7998
_14008_, 92.06, 239.36, 1.7997
_14009_, 92.06, 239.36, 1.7997
_14012_, 92.06, 239.36, 1.7997
_14013_, 92.06, 239.36, 1.7997
_17312_, 92.06, 239.36, 1.7997
ANTENNA__17310__A, 92.06, 239.36, 1.7997
ANTENNA__14006__A, 92.06, 239.36, 1.7997
FILLER_0_68_85, 92.06, 239.36, 1.7997
FILLER_0_69_83, 92.06, 239.36, 1.7997
FILLER_0_69_98, 92.06, 239.36, 1.7997
FILLER_0_70_93, 92.06, 239.36, 1.7997
_14016_, 104.86, 239.36, 1.79961
_14017_, 104.86, 239.36, 1.79961
_14025_, 104.86, 239.36, 1.79961
_21311_, 104.86, 239.36, 1.79961
_21941_, 104.86, 239.36, 1.79961
ANTENNA__14019__A, 104.86, 239.36, 1.79961
FILLER_0_69_113, 104.86, 239.36, 1.79961
FILLER_0_69_121, 104.86, 239.36, 1.79961
FILLER_0_69_128, 104.86, 239.36, 1.79961
FILLER_0_70_121, 104.86, 239.36, 1.79961
_14269_, 117.66, 239.36, 1.79953
_18675_, 117.66, 239.36, 1.79953
_19942_, 117.66, 239.36, 1.79953
_20463_, 117.66, 239.36, 1.79953
_21932_, 117.66, 239.36, 1.79953
_21940_, 117.66, 239.36, 1.79953
ANTENNA__19942__B1, 117.66, 239.36, 1.79953
FILLER_0_68_141, 117.66, 239.36, 1.79953
FILLER_0_69_151, 117.66, 239.36, 1.79953
FILLER_0_70_147, 117.66, 239.36, 1.79953
_13334_, 130.46, 239.36, 1.79945
_13449_, 130.46, 239.36, 1.79945
_13919_, 130.46, 239.36, 1.79945
_13920_, 130.46, 239.36, 1.79945
_17318_, 130.46, 239.36, 1.79945
_17319_, 130.46, 239.36, 1.79945
_18673_, 130.46, 239.36, 1.79945
ANTENNA__13919__A, 130.46, 239.36, 1.79945
ANTENNA__18673__A, 130.46, 239.36, 1.79945
ANTENNA__17319__B1, 130.46, 239.36, 1.79945
ANTENNA__17318__B, 130.46, 239.36, 1.79945
ANTENNA__17319__A1, 130.46, 239.36, 1.79945
_16235_, 143.26, 239.36, 1.79938
_16247_, 143.26, 239.36, 1.79938
_16297_, 143.26, 239.36, 1.79938
_16298_, 143.26, 239.36, 1.79938
_17630_, 143.26, 239.36, 1.79938
_18500_, 143.26, 239.36, 1.79938
_19750_, 143.26, 239.36, 1.79938
_19751_, 143.26, 239.36, 1.79938
ANTENNA__13492__A, 143.26, 239.36, 1.79938
ANTENNA__13920__A, 143.26, 239.36, 1.79938
ANTENNA__13920__B, 143.26, 239.36, 1.79938
_13528_, 156.06, 239.36, 1.79933
_13579_, 156.06, 239.36, 1.79933
_14270_, 156.06, 239.36, 1.79933
_14271_, 156.06, 239.36, 1.79933
_18818_, 156.06, 239.36, 1.79933
_20084_, 156.06, 239.36, 1.79933
FILLER_0_69_220, 156.06, 239.36, 1.79933
FILLER_0_70_244, 156.06, 239.36, 1.79933
_13589_, 168.86, 239.36, 1.79931
_13590_, 168.86, 239.36, 1.79931
_13591_, 168.86, 239.36, 1.79931
_13653_, 168.86, 239.36, 1.79931
_21225_, 168.86, 239.36, 1.79931
_22112_, 168.86, 239.36, 1.79931
ANTENNA__11343__B, 168.86, 239.36, 1.79931
ANTENNA__21225__A2, 168.86, 239.36, 1.79931
_14308_, 181.66, 239.36, 1.79933
_14310_, 181.66, 239.36, 1.79933
_14322_, 181.66, 239.36, 1.79933
_22113_, 181.66, 239.36, 1.79933
ANTENNA__22112__B, 181.66, 239.36, 1.79933
ANTENNA__14308__A2, 181.66, 239.36, 1.79933
FILLER_0_69_288, 181.66, 239.36, 1.79933
_13662_, 194.46, 239.36, 1.7994
_13663_, 194.46, 239.36, 1.7994
_14318_, 194.46, 239.36, 1.7994
_14333_, 194.46, 239.36, 1.7994
_14334_, 194.46, 239.36, 1.7994
ANTENNA__12095__B, 194.46, 239.36, 1.7994
ANTENNA__14318__A, 194.46, 239.36, 1.7994
ANTENNA__12095__A, 194.46, 239.36, 1.7994
FILLER_0_68_302, 194.46, 239.36, 1.7994
FILLER_0_70_323, 194.46, 239.36, 1.7994
_12095_, 207.26, 239.36, 1.7995
_12181_, 207.26, 239.36, 1.7995
_12243_, 207.26, 239.36, 1.7995
_14335_, 207.26, 239.36, 1.7995
_14336_, 207.26, 239.36, 1.7995
_17452_, 207.26, 239.36, 1.7995
_18634_, 207.26, 239.36, 1.7995
_20612_, 207.26, 239.36, 1.7995
_20613_, 207.26, 239.36, 1.7995
ANTENNA__14336__A1, 207.26, 239.36, 1.7995
_12256_, 232.86, 239.36, 1.79954
_12257_, 232.86, 239.36, 1.79954
_12259_, 232.86, 239.36, 1.79954
_12266_, 232.86, 239.36, 1.79954
_12283_, 232.86, 239.36, 1.79954
ANTENNA__12283__A, 232.86, 239.36, 1.79954
ANTENNA__12283__C, 232.86, 239.36, 1.79954
FILLER_0_69_384, 232.86, 239.36, 1.79954
FILLER_0_69_393, 232.86, 239.36, 1.79954
FILLER_0_69_400, 232.86, 239.36, 1.79954
FILLER_0_70_409, 232.86, 239.36, 1.79954
_12258_, 245.66, 239.36, 1.7994
_12265_, 245.66, 239.36, 1.7994
_12271_, 245.66, 239.36, 1.7994
_12273_, 245.66, 239.36, 1.7994
_12285_, 245.66, 239.36, 1.7994
_12286_, 245.66, 239.36, 1.7994
_12310_, 245.66, 239.36, 1.7994
_17947_, 245.66, 239.36, 1.7994
ANTENNA__17947__A, 245.66, 239.36, 1.7994
FILLER_0_68_415, 245.66, 239.36, 1.7994
_12221_, 258.46, 239.36, 1.79928
_12280_, 258.46, 239.36, 1.79928
_22380_, 258.46, 239.36, 1.79928
ANTENNA__15162__B, 258.46, 239.36, 1.79928
ANTENNA__15161__B, 258.46, 239.36, 1.79928
FILLER_0_68_444, 258.46, 239.36, 1.79928
FILLER_0_68_452, 258.46, 239.36, 1.79928
FILLER_0_69_463, 258.46, 239.36, 1.79928
FILLER_0_70_463, 258.46, 239.36, 1.79928
_13770_, 271.26, 239.36, 1.79919
_13771_, 271.26, 239.36, 1.79919
_17119_, 271.26, 239.36, 1.79919
fanout282, 271.26, 239.36, 1.79919
ANTENNA_fanout282_A, 271.26, 239.36, 1.79919
ANTENNA__12127__A, 271.26, 239.36, 1.79919
ANTENNA__17119__B1, 271.26, 239.36, 1.79919
ANTENNA__17119__A2, 271.26, 239.36, 1.79919
ANTENNA__13770__A, 271.26, 239.36, 1.79919
FILLER_0_68_477, 271.26, 239.36, 1.79919
FILLER_0_69_471, 271.26, 239.36, 1.79919
_12208_, 284.06, 239.36, 1.79917
_13721_, 284.06, 239.36, 1.79917
_13722_, 284.06, 239.36, 1.79917
_13775_, 284.06, 239.36, 1.79917
_15159_, 284.06, 239.36, 1.79917
ANTENNA__12208__A2, 284.06, 239.36, 1.79917
ANTENNA__13725__B1, 284.06, 239.36, 1.79917
ANTENNA__13722__B, 284.06, 239.36, 1.79917
ANTENNA__13721__B, 284.06, 239.36, 1.79917
ANTENNA__12127__B, 284.06, 239.36, 1.79917
ANTENNA__12208__A1, 284.06, 239.36, 1.79917
ANTENNA__13722__A, 284.06, 239.36, 1.79917
ANTENNA__13721__A, 284.06, 239.36, 1.79917
FILLER_0_68_500, 284.06, 239.36, 1.79917
FILLER_0_68_505, 284.06, 239.36, 1.79917
FILLER_0_70_516, 284.06, 239.36, 1.79917
_13789_, 296.86, 239.36, 1.79916
_13812_, 296.86, 239.36, 1.79916
_13822_, 296.86, 239.36, 1.79916
_13839_, 296.86, 239.36, 1.79916
_15125_, 296.86, 239.36, 1.79916
_15131_, 296.86, 239.36, 1.79916
_17276_, 296.86, 239.36, 1.79916
_19702_, 296.86, 239.36, 1.79916
ANTENNA__13839__A, 296.86, 239.36, 1.79916
_14798_, 309.66, 239.36, 1.79921
_17146_, 309.66, 239.36, 1.79921
_18294_, 309.66, 239.36, 1.79921
ANTENNA__17146__B, 309.66, 239.36, 1.79921
FILLER_0_70_567, 309.66, 239.36, 1.79921
_11261_, 322.46, 239.36, 1.79927
_11262_, 322.46, 239.36, 1.79927
_11673_, 322.46, 239.36, 1.79927
_11846_, 322.46, 239.36, 1.79927
_13833_, 322.46, 239.36, 1.79927
_18290_, 322.46, 239.36, 1.79927
ANTENNA__13833__A, 322.46, 239.36, 1.79927
ANTENNA__18290__A, 322.46, 239.36, 1.79927
FILLER_0_68_591, 322.46, 239.36, 1.79927
FILLER_0_69_579, 322.46, 239.36, 1.79927
_11243_, 335.26, 239.36, 1.79935
_11845_, 335.26, 239.36, 1.79935
_12765_, 335.26, 239.36, 1.79935
_22363_, 335.26, 239.36, 1.79935
fanout409, 335.26, 239.36, 1.79935
ANTENNA__22382__A, 335.26, 239.36, 1.79935
ANTENNA__11243__A, 335.26, 239.36, 1.79935
FILLER_0_69_617, 335.26, 239.36, 1.79935
FILLER_0_69_625, 335.26, 239.36, 1.79935
_12764_, 348.06, 239.36, 1.79945
_13002_, 348.06, 239.36, 1.79945
_13013_, 348.06, 239.36, 1.79945
_13014_, 348.06, 239.36, 1.79945
_14208_, 348.06, 239.36, 1.79945
_16961_, 348.06, 239.36, 1.79945
_22382_, 348.06, 239.36, 1.79945
FILLER_0_68_637, 348.06, 239.36, 1.79945
FILLER_0_69_643, 348.06, 239.36, 1.79945
FILLER_0_69_654, 348.06, 239.36, 1.79945
FILLER_0_70_657, 348.06, 239.36, 1.79945
_14200_, 360.86, 239.36, 1.79963
_14204_, 360.86, 239.36, 1.79963
_14205_, 360.86, 239.36, 1.79963
_21648_, 360.86, 239.36, 1.79963
ANTENNA__21648__A, 360.86, 239.36, 1.79963
ANTENNA__20548__B, 360.86, 239.36, 1.79963
ANTENNA__21648__B, 360.86, 239.36, 1.79963
ANTENNA__20548__A, 360.86, 239.36, 1.79963
FILLER_0_69_664, 360.86, 239.36, 1.79963
FILLER_0_69_673, 360.86, 239.36, 1.79963
FILLER_0_69_684, 360.86, 239.36, 1.79963
FILLER_0_70_680, 360.86, 239.36, 1.79963
_17388_, 386.363, 239.36, 1.79978
_17389_, 386.363, 239.36, 1.79978
_18123_, 386.363, 239.36, 1.79978
_18567_, 386.363, 239.36, 1.79978
_19368_, 386.363, 239.36, 1.79978
_19826_, 386.363, 239.36, 1.79978
ANTENNA__18123__A, 386.363, 239.36, 1.79978
ANTENNA__17388__A, 386.363, 239.36, 1.79978
FILLER_0_68_730, 386.363, 239.36, 1.79978
FILLER_0_69_725, 386.363, 239.36, 1.79978
FILLER_0_69_729, 386.363, 239.36, 1.79978
_18566_, 399.066, 239.36, 1.79975
_19823_, 399.066, 239.36, 1.79975
_19824_, 399.066, 239.36, 1.79975
_20575_, 399.066, 239.36, 1.79975
wire244, 399.066, 239.36, 1.79975
ANTENNA__20663__A, 399.066, 239.36, 1.79975
FILLER_0_68_752, 399.066, 239.36, 1.79975
FILLER_0_68_757, 399.066, 239.36, 1.79975
FILLER_0_69_746, 399.066, 239.36, 1.79975
FILLER_0_69_756, 399.066, 239.36, 1.79975
FILLER_0_70_767, 399.066, 239.36, 1.79975
_19012_, 411.77, 239.36, 1.79973
_19013_, 411.77, 239.36, 1.79973
_19014_, 411.77, 239.36, 1.79973
_20572_, 411.77, 239.36, 1.79973
_20573_, 411.77, 239.36, 1.79973
_20667_, 411.77, 239.36, 1.79973
ANTENNA__19013__B, 411.77, 239.36, 1.79973
ANTENNA__19013__A, 411.77, 239.36, 1.79973
ANTENNA__20667__A1, 411.77, 239.36, 1.79973
FILLER_0_68_783, 411.77, 239.36, 1.79973
FILLER_0_69_773, 411.77, 239.36, 1.79973
_20666_, 424.473, 239.36, 1.79972
_20671_, 424.473, 239.36, 1.79972
_21635_, 424.473, 239.36, 1.79972
_21636_, 424.473, 239.36, 1.79972
_21638_, 424.473, 239.36, 1.79972
_21639_, 424.473, 239.36, 1.79972
FILLER_0_68_803, 424.473, 239.36, 1.79972
FILLER_0_68_813, 424.473, 239.36, 1.79972
FILLER_0_69_802, 424.473, 239.36, 1.79972
FILLER_0_70_822, 424.473, 239.36, 1.79972
_21640_, 437.176, 239.36, 1.79972
FILLER_0_69_832, 437.176, 239.36, 1.79972
_18698_, 50.14, 233.92, 1.7999
PHY_EDGE_ROW_66_Left_212, 50.14, 233.92, 1.7999
PHY_EDGE_ROW_67_Left_213, 50.14, 233.92, 1.7999
FILLER_0_67_3, 50.14, 233.92, 1.7999
PHY_EDGE_ROW_66_Right_66, 449.88, 233.92, 1.79946
PHY_EDGE_ROW_67_Right_67, 449.88, 233.92, 1.79946
FILLER_0_66_861, 449.88, 233.92, 1.79946
_17518_, 58.3, 233.92, 1.7999
_21331_, 58.3, 233.92, 1.7999
FILLER_0_66_9, 58.3, 233.92, 1.7999
_17308_, 79.26, 233.92, 1.79982
_17310_, 79.26, 233.92, 1.79982
_18517_, 79.26, 233.92, 1.79982
_18519_, 79.26, 233.92, 1.79982
ANTENNA__18517__A1, 79.26, 233.92, 1.79982
_14019_, 92.06, 233.92, 1.79975
_14022_, 92.06, 233.92, 1.79975
_14417_, 92.06, 233.92, 1.79975
ANTENNA__14372__A, 92.06, 233.92, 1.79975
FILLER_0_66_81, 92.06, 233.92, 1.79975
FILLER_0_66_85, 92.06, 233.92, 1.79975
FILLER_0_67_93, 92.06, 233.92, 1.79975
_14024_, 104.86, 233.92, 1.79969
_19727_, 104.86, 233.92, 1.79969
_20466_, 104.86, 233.92, 1.79969
_20467_, 104.86, 233.92, 1.79969
_21310_, 104.86, 233.92, 1.79969
FILLER_0_67_113, 104.86, 233.92, 1.79969
FILLER_0_68_128, 104.86, 233.92, 1.79969
_20465_, 117.66, 233.92, 1.79963
_20487_, 117.66, 233.92, 1.79963
_21935_, 117.66, 233.92, 1.79963
_21942_, 117.66, 233.92, 1.79963
ANTENNA__20487__A, 117.66, 233.92, 1.79963
FILLER_0_66_133, 117.66, 233.92, 1.79963
FILLER_0_66_141, 117.66, 233.92, 1.79963
FILLER_0_67_139, 117.66, 233.92, 1.79963
_13312_, 130.46, 233.92, 1.79958
_13448_, 130.46, 233.92, 1.79958
_13466_, 130.46, 233.92, 1.79958
_14023_, 130.46, 233.92, 1.79958
_14304_, 130.46, 233.92, 1.79958
_17320_, 130.46, 233.92, 1.79958
ANTENNA__13919__B, 130.46, 233.92, 1.79958
FILLER_0_66_161, 130.46, 233.92, 1.79958
FILLER_0_66_169, 130.46, 233.92, 1.79958
FILLER_0_68_180, 130.46, 233.92, 1.79958
FILLER_0_68_188, 130.46, 233.92, 1.79958
_11342_, 143.26, 233.92, 1.79954
_13492_, 143.26, 233.92, 1.79954
_16299_, 143.26, 233.92, 1.79954
_17629_, 143.26, 233.92, 1.79954
fanout514, 143.26, 233.92, 1.79954
ANTENNA__11342__A, 143.26, 233.92, 1.79954
FILLER_0_67_210, 143.26, 233.92, 1.79954
_16389_, 156.06, 233.92, 1.79951
_16413_, 156.06, 233.92, 1.79951
_17610_, 156.06, 233.92, 1.79951
_18797_, 156.06, 233.92, 1.79951
_18798_, 156.06, 233.92, 1.79951
ANTENNA__18798__B, 156.06, 233.92, 1.79951
ANTENNA__18797__B, 156.06, 233.92, 1.79951
FILLER_0_66_222, 156.06, 233.92, 1.79951
FILLER_0_67_219, 156.06, 233.92, 1.79951
FILLER_0_67_232, 156.06, 233.92, 1.79951
_14340_, 168.86, 233.92, 1.7995
_18820_, 168.86, 233.92, 1.7995
_20112_, 168.86, 233.92, 1.7995
ANTENNA__14340__B, 168.86, 233.92, 1.7995
ANTENNA__20112__B, 168.86, 233.92, 1.7995
FILLER_0_66_247, 168.86, 233.92, 1.7995
FILLER_0_67_256, 168.86, 233.92, 1.7995
FILLER_0_67_271, 168.86, 233.92, 1.7995
_14320_, 181.66, 233.92, 1.79951
_14321_, 181.66, 233.92, 1.79951
_21227_, 181.66, 233.92, 1.79951
ANTENNA__11321__A, 181.66, 233.92, 1.79951
FILLER_0_66_281, 181.66, 233.92, 1.79951
FILLER_0_67_293, 181.66, 233.92, 1.79951
FILLER_0_68_287, 181.66, 233.92, 1.79951
_11321_, 194.46, 233.92, 1.79954
_14319_, 194.46, 233.92, 1.79954
_14332_, 194.46, 233.92, 1.79954
_14338_, 194.46, 233.92, 1.79954
_14339_, 194.46, 233.92, 1.79954
_17450_, 194.46, 233.92, 1.79954
_17451_, 194.46, 233.92, 1.79954
ANTENNA__12094__B, 194.46, 233.92, 1.79954
ANTENNA__12094__A, 194.46, 233.92, 1.79954
